ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:27.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:27.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:27.959";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:28.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:28.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:28.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:28.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:28.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:28.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:29.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:29.159";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:29.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:29.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:29.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:29.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:29.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:30.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:30.209";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:30.359";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:30.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:30.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:30.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:30.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:31.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:31.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:31.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:31.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:31.709";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:31.859";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:32.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:32.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:32.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:32.459";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:32.609";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:32.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:32.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:33.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:33.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:33.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:33.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:33.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:33.809";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:33.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:34.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:34.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:34.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:34.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:34.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:34.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:35.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:35.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:35.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:35.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:35.609";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:35.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:35.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:36.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:36.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:36.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:36.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:36.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:36.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:36.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:37.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:37.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:37.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:37.559";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:37.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:37.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:38.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:38.159";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:38.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:38.459";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:38.609";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:38.759";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:38.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:39.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:39.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:39.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:39.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:39.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:39.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:39.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:40.109";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:40.259";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:40.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:40.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:40.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:40.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:41.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:41.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:41.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:41.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:41.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:41.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:41.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:42.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:42.209";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:42.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:42.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:42.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:42.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:42.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:43.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:43.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:43.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:43.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:43.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:43.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:44.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:44.159";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:44.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:44.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:44.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:44.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:44.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:45.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:45.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:45.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:45.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:45.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:45.809";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:45.959";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:46.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:46.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:46.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:46.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:46.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:46.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:47.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:47.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:47.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:47.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:47.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:47.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:47.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:48.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:48.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:48.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:48.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:48.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:48.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:48.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:49.109";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:49.259";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:49.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:49.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:49.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:49.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:50.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:50.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:50.309";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:50.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:50.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:50.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:50.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:51.059";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:51.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:51.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:51.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:51.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:51.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:51.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:52.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:52.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:52.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:52.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:52.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:52.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:53.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:53.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:53.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:53.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:53.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:53.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:53.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:54.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:54.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:54.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:54.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:54.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:54.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:54.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:55.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:55.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:55.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:55.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:55.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:55.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:56.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:56.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:56.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:56.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:56.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:56.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:56.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:57.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:57.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:57.359";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:57.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:57.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:57.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:57.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:58.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:58.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:58.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:58.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:58.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:58.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:59.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:59.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:59.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:59.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:59.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:59.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:34:59.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:00.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:00.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:00.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:00.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:00.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:00.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:00.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:01.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:01.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:01.409";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:01.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:01.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:01.859";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:02.009";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:02.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:02.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:02.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:02.609";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:02.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:02.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:03.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:03.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:03.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:03.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:03.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:03.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:03.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:04.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:04.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:04.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:04.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:04.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:04.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:05.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:05.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:05.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:05.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:05.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:05.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:05.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:06.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:06.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:06.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:06.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:06.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:06.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:06.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:07.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:07.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:07.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:07.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:07.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:07.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:08.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:08.159";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:08.309";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:08.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:35:08.609";15.9696
