ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:02.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:02.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:02.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:03.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:03.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:03.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:03.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:03.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:03.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:03.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:04.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:04.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:04.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:04.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:04.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:04.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:04.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:05.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:05.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:05.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:05.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:05.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:05.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:06.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:06.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:06.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:06.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:06.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:06.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:06.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:07.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:07.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:07.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:07.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:07.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:07.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:07.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:08.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:08.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:08.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:08.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:08.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:08.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:09.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:09.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:09.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:09.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:09.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:09.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:09.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:10.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:10.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:10.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:10.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:10.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:10.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:10.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:11.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:11.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:11.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:11.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:11.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:11.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:12.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:12.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:12.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:12.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:12.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:12.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:12.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:13.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:13.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:13.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:13.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:13.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:13.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:13.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:14.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:14.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:14.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:14.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:14.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:14.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:15.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:15.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:15.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:15.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:15.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:15.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:15.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:16.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:16.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:16.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:16.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:16.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:16.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:16.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:17.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:17.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:17.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:17.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:17.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:17.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:18.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:18.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:18.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:18.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:18.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:18.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:18.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:19.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:19.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:19.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:19.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:19.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:19.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:19.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:20.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:20.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:20.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:20.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:20.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:20.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:21.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:21.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:21.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:21.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:21.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:21.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:21.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:22.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:22.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:22.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:22.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:22.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:22.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:22.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:23.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:23.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:23.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:23.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:23.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:23.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:24.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:24.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:24.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:24.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:24.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:24.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:24.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:25.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:25.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:25.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:25.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:25.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:25.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:25.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:26.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:26.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:26.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:26.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:26.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:26.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:27.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:27.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:27.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:27.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:27.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:27.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:27.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:28.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:28.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:28.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:28.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:28.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:28.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:28.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:29.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:29.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:29.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:29.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:29.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:29.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:30.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:30.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:30.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:30.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:30.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:30.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:30.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:31.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:31.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:31.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:31.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:31.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:31.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:31.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:32.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:32.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:32.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:32.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:32.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:32.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:33.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:33.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:33.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:33.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:33.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:33.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:33.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:34.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:34.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:34.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:34.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:34.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:34.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:34.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:35.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:35.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:35.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:35.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:35.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:35.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:36.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:36.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:36.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:36.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:36.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:36.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:36.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:37.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:37.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:37.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:37.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:37.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:37.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:37.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:38.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:38.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:38.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:38.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:38.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:38.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:39.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:39.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:39.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:39.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:39.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:39.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:39.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:40.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:40.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:40.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:40.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:40.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:40.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:40.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:41.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:41.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:41.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:41.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:41.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:41.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:42.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:42.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:42.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:42.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:42.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:42.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:42.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:43.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:43.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:43.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:43.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:43.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:43.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:43.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:44.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:44.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:44.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:44.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:44.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:44.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:45.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:45.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:45.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:45.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:45.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:45.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:45.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:37:46.085";242.6
