ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.409";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.559";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.709";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.859";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.009";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.159";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.309";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.459";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.609";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.759";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.909";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.059";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.209";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.359";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.509";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.659";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.809";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.959";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.109";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.259";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.409";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.559";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.709";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.859";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.009";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.159";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.309";2.28144
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.459";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.609";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.759";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.909";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.059";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.209";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.359";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.509";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.659";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.809";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.959";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.109";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.259";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.409";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.559";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.709";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.859";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.009";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.159";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.309";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.459";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.609";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.759";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.909";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.059";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.209";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.509";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.659";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.809";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.959";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.109";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.259";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.409";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.559";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.709";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.859";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.009";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.159";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.309";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.459";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.609";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.759";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.909";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.059";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.209";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.359";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.509";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.659";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.809";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.959";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.109";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.259";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.409";2.2813
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.559";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.709";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.859";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.009";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.159";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.309";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.459";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.609";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.759";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.909";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.059";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.209";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.509";2.28143
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.659";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.809";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.959";2.2813
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.109";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.259";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.409";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.559";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.709";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.859";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.009";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.159";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.309";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.459";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.609";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.759";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.909";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.059";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.209";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.509";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.659";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.809";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.959";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.109";2.28129
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.259";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.409";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.559";2.28143
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.709";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.859";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.009";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.159";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.309";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.459";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.609";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.759";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.909";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:12.059";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:12.209";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:12.359";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:12.509";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:12.659";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:12.809";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:12.959";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:13.109";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:13.259";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:13.409";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:13.559";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:13.709";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:13.859";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:14.009";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:14.159";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:14.309";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:14.459";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:14.609";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:14.759";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:14.909";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:15.059";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:15.209";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:15.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:15.509";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:15.659";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:15.809";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:15.959";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:16.109";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:16.259";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:16.409";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:16.559";2.28143
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:16.709";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:16.859";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:17.009";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:17.159";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:17.309";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:17.459";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:17.609";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:17.759";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:17.909";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:18.059";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:18.209";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:18.359";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:18.509";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:18.659";2.28143
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:18.809";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:18.959";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:19.109";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:19.259";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:19.409";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:19.559";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:19.709";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:19.859";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:20.009";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:20.159";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:20.309";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:20.459";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:20.609";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:20.759";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:20.909";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:21.059";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:21.209";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:21.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:21.509";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:21.659";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:21.809";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:21.959";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:22.109";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:22.259";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:22.409";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:22.559";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:22.709";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:22.859";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:23.009";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:23.159";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:23.309";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:23.459";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:23.609";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:23.759";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:23.909";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:24.059";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:24.209";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:24.359";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:24.509";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:24.659";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:24.809";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:24.959";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:25.109";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:25.259";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:25.409";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:25.559";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:25.709";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:25.859";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:26.009";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:26.159";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:26.309";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:26.459";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:26.609";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:26.759";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:26.909";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:27.059";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:27.209";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:27.359";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:27.509";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:27.659";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:27.809";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:27.959";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:28.109";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:28.259";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:28.409";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:28.559";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:28.709";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:28.859";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:29.009";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:29.159";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:29.309";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:29.459";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:29.609";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:29.759";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:29.909";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:30.059";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:30.209";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:30.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:30.509";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:30.659";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:30.809";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:30.959";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:31.109";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:31.259";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:31.409";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:31.559";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:31.709";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:31.859";2.28144
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:32.009";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:32.159";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:32.309";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:32.459";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:32.609";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:32.759";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:32.909";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:33.059";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:33.209";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:33.359";2.28135
